-0.000000	0.000000	6.490764	1.089781	5.825349	15.505933	6.460273	19.774234	20.959677	17.039910	1.536639	14.213079	6.454481	55.079669	40.476994	59.518496	58.977883	57.934699	63.551456	64.350492	53.876628	37.718194	41.866470	28.979197	35.052105	29.178942	38.924690	31.641810	36.244422	32.182668	29.097483	30.518999	32.696432	29.360821	30.194690	30.623825	31.438612	31.551738	29.708798	25.419065	25.668113	25.426331	24.325664	26.169915	27.385170	27.693977	24.441455	25.009854	24.528306	24.970580	22.890535	24.594204	23.731130	23.869268	25.811408	22.610472	24.028849	21.277498	18.316173	17.599813	16.423933	16.203613	13.697951	13.087704	12.759870	12.715847	11.597626	15.261577	12.627772	11.850427	12.238212	12.215550	12.669959	13.062008	11.881124	12.556361	11.437571	8.748995	7.704509	6.399508	6.911606	5.524698	4.374267	4.918364	3.961277	3.978267	2.374103	1.427637	1.489884	0.040408	0.182878	0.768238	3.063209	3.386899	3.559782	6.718539	5.997372	4.882399	3.200184	0.495459	3.733583	0.650890	3.327116	1.041264	0.535608	4.342706	0.714921	6.149796	1.909651	1.578893	2.929323	3.701861	1.135111	3.649679	1.368688	1.616215	1.947676	1.084657	0.278613	0.438257	1.015524	1.657383	0.310064	2.980856	3.098435	4.573674	6.337371	8.171539	7.381937	6.838015	7.151007	5.895352	4.965840	8.573448	4.213322	7.366674	5.385824	4.185144	3.441842	3.309353	5.749970	4.525365	7.109503	6.472340	4.859331	10.301159	9.821162	10.550752	12.079088	12.982587	15.804125	14.306233	15.022521	13.214166	16.501745	16.609221	22.281246	18.970342	14.151211	18.678320	17.006588	18.877861	15.972746	18.801709	18.737173	19.932519	24.889701	29.039798	28.944271	31.487178	32.592906	37.452034	29.936972	33.249919	31.836125	26.195461	28.793223	29.614897	33.050988	24.944752	21.780421	29.737292	30.532976	26.855844	27.434453	27.243416	41.115108	26.401723	44.378267	35.406149	20.220823	29.442750	4.075619	10.968984	4.984613	10.296849	5.977973	5.458858	7.954445	1.960208	4.257886	0.000000	-0.000000
-0.000000	0.000000	2.342469	7.694115	4.077897	13.510835	8.845522	21.294707	14.447520	14.382584	12.514066	16.490288	28.919111	37.218339	37.762542	48.579189	63.228507	66.151586	62.591571	59.843468	39.237410	35.908890	34.512606	29.260853	32.167204	35.195975	37.064771	36.395303	36.328784	30.382170	32.888855	29.178741	33.409793	34.148680	29.319251	32.580748	32.871036	35.924406	34.054769	19.831655	25.056898	25.036839	26.543261	23.602089	25.844920	26.251883	25.893582	24.829959	24.284311	23.131967	23.155095	22.548942	23.233040	24.858479	25.393216	24.919880	24.985933	20.519691	17.219268	14.129202	15.879216	16.005566	14.502119	13.130683	12.147517	13.568269	13.623704	15.207234	15.951513	13.079665	14.449972	14.931995	15.247596	12.758444	14.129843	14.629159	12.781531	10.052035	7.200883	7.845805	5.899063	7.279789	4.283262	2.622607	4.079647	3.320942	2.580597	1.180422	0.694033	0.333221	2.035856	4.824818	2.250938	8.673844	2.801585	7.796838	7.440738	0.375641	2.176244	0.586747	0.739964	0.406419	0.632963	0.905740	3.189626	0.480345	7.231771	4.772557	0.761265	5.616680	3.550387	6.705004	3.524698	2.338663	2.187555	1.131040	0.388650	0.166193	0.959930	0.183900	0.985394	1.825060	1.675287	2.306020	3.040543	4.462058	6.621341	10.182384	7.501355	8.865011	9.537705	0.224896	6.824306	8.267894	6.903493	6.195483	5.771259	5.445393	2.960545	5.088330	5.362596	7.074232	6.277086	5.433599	3.431082	8.698426	12.660778	14.238087	14.362977	14.542726	14.847602	17.106825	13.303227	11.680290	15.117216	14.437242	20.064059	17.504486	14.573665	15.174602	15.440895	18.260835	13.772348	19.011548	20.980427	17.813456	24.207663	27.705605	28.720277	31.636560	31.187884	30.148794	35.138645	29.161388	29.525579	35.595814	31.146679	31.039052	34.474398	26.634807	28.218054	26.831755	38.908996	34.624486	28.519722	23.256550	14.237318	23.423229	38.823732	19.327151	28.297794	21.306802	15.866038	6.166133	12.421468	11.300023	9.172801	7.441262	1.395974	2.721602	1.395334	0.000000	-0.000000
-0.000000	0.000000	3.118966	0.971211	9.039823	3.969624	6.901445	17.803920	9.768263	9.706464	8.695231	18.902636	19.994968	20.974848	35.452967	47.971184	62.203586	61.439496	57.939771	42.214618	29.328161	27.988271	22.509982	34.579953	39.314811	47.855356	34.422744	45.672823	36.405085	39.792033	40.353514	33.288646	29.556101	36.332363	31.318987	37.375323	42.212996	36.794633	25.319517	52.409804	3.446935	28.590284	21.647032	33.493212	29.673061	28.915228	26.689945	28.246598	24.905542	28.889985	25.930628	29.344669	30.326984	28.580126	29.605792	28.936860	28.249175	23.677447	17.187158	15.434338	16.866953	16.573717	15.359957	12.021508	12.235533	14.756990	14.313743	18.408157	15.052434	15.122056	5.631549	16.696168	18.262320	17.145169	15.367958	18.658028	15.209872	11.342453	8.370622	7.511147	8.025363	7.706525	7.226155	4.862388	5.001342	5.358586	4.204597	3.036127	3.916595	0.412401	0.097138	7.098463	0.500259	5.383440	11.565263	0.136176	9.414014	0.236315	0.234061	1.202713	0.276972	0.196016	0.037991	10.330357	0.264759	7.245165	10.978115	0.334502	0.247969	0.149891	1.431292	1.875097	3.624896	0.159724	0.765776	6.712749	0.393508	1.734827	0.466693	0.541016	1.524128	1.261915	2.722555	4.243534	4.944754	4.429754	10.276080	10.913318	9.521379	8.270683	5.632297	1.680369	7.044717	8.717342	6.898778	7.489486	5.410630	4.795148	1.738772	1.448503	5.693571	6.456366	8.177694	8.301659	5.970058	13.853769	19.267595	17.461542	15.914384	18.061144	17.026630	22.007285	20.960496	15.536483	15.387905	17.402651	19.571399	22.053328	16.275792	16.615433	16.880847	17.387033	11.878614	18.262287	18.830798	24.709601	21.619945	28.387395	31.756125	31.186447	30.236829	37.520201	35.125469	37.272232	28.069742	36.746714	32.059442	26.360541	33.897618	31.012006	33.045028	26.054143	31.507530	45.480898	19.482532	7.418273	17.019077	24.388799	31.605445	31.282830	21.511826	26.923000	5.586895	13.150855	9.325658	9.262874	7.659322	3.325608	0.731195	2.300903	1.824763	0.000000	-0.000000
-0.000000	0.000000	4.771715	8.949972	4.525985	5.874368	2.209122	11.733477	6.625444	5.852818	4.812469	14.298001	18.696441	14.753645	17.684490	17.175398	41.974106	28.840460	22.691944	1.758060	32.064199	19.758407	32.204642	8.102117	23.474152	31.748619	52.252243	53.800049	38.072329	51.739194	40.279067	45.615535	39.582082	41.343555	49.237480	45.273165	49.207355	37.487425	42.491237	18.121771	64.091549	14.677649	40.274805	25.841596	30.925106	26.942334	30.142421	30.580199	30.964000	34.894783	27.506933	35.193113	38.198643	30.006777	32.915282	28.496306	29.916206	25.641544	13.686973	9.998799	6.032878	16.038887	17.599786	12.414418	14.860209	15.260449	15.572367	15.102109	14.635607	14.388159	7.342983	9.344550	15.615184	14.035861	16.416630	17.109546	19.467518	13.264667	7.730533	18.106706	6.852725	5.592314	6.654526	9.723915	9.792527	1.916395	3.778478	8.052122	2.343042	6.080551	1.858313	7.821407	2.585442	9.122774	3.220898	8.694953	0.289292	4.217069	0.201691	0.128699	0.178891	0.313968	0.315386	0.214227	0.255407	9.915182	0.304796	1.690004	0.052674	11.525546	0.124667	9.945117	3.535108	1.842620	9.888927	12.356767	0.717335	2.408581	0.678344	0.836625	1.829545	1.643308	1.908774	5.559522	7.241198	10.457505	10.752449	13.070669	10.381525	8.558835	4.683053	6.565203	6.339827	7.162034	5.975325	8.136231	8.360239	7.944456	7.045221	2.106883	2.023439	4.109600	4.953324	9.198014	6.392722	13.051809	15.230941	16.406561	10.584341	21.778123	11.666028	15.184509	19.646084	26.588367	11.511092	16.683351	16.123388	18.813472	18.231212	13.162091	16.160785	10.422447	13.140339	10.696613	25.914700	22.951862	31.746718	28.585376	34.614770	30.490272	28.439740	41.267517	33.730437	39.215994	26.071302	15.007148	27.837659	7.971255	20.194693	16.533568	18.980862	11.393842	19.558155	4.251513	32.006579	12.723117	3.794163	5.312064	0.867363	11.335370	10.250737	6.526254	5.270143	0.433780	14.998515	14.610063	2.721120	2.025035	0.708778	1.505284	0.228240	0.000000	-0.000000
-0.000000	0.000000	0.649491	5.511327	11.684880	4.561250	2.493353	2.563460	5.593969	2.603849	10.959508	10.739382	20.866533	4.789265	21.954953	24.184838	21.427359	33.367691	0.668400	33.591879	6.566955	7.418518	0.889134	8.369600	21.787324	10.357533	20.946096	32.729115	46.167367	56.549321	33.851900	39.734364	47.680854	42.367405	67.915080	47.354932	61.499089	48.039481	50.439134	41.889703	27.729449	37.364249	12.388855	25.118303	29.864165	22.786012	23.939079	27.441657	18.826416	31.450155	20.198000	38.346769	38.868846	42.242353	32.400469	38.780950	32.904168	27.587234	16.662475	11.104256	7.243617	14.635863	10.297000	14.963557	1.926018	18.608176	13.213917	16.915049	18.463143	18.673154	11.335543	18.556013	16.964484	20.304029	10.497663	16.984340	18.366826	11.660155	1.865052	9.425542	6.221486	0.448960	2.842430	2.466427	9.725330	3.934822	0.964958	8.556990	3.052887	4.185526	1.900850	2.504436	20.473482	3.797631	4.457225	11.571650	3.820592	3.494243	0.150106	0.013869	1.543080	0.341300	0.501017	0.314695	0.203775	0.109246	7.831851	0.311506	2.770294	3.190621	19.660454	11.143231	3.068186	15.346847	19.034088	14.321861	1.073776	3.508463	4.166693	2.117053	5.064778	0.016847	4.495091	3.254207	3.944097	3.005225	20.762676	9.949139	24.303456	18.429671	4.279522	0.320150	1.844498	0.538200	8.142391	19.849162	18.306658	2.574883	3.943646	8.052962	0.284181	3.251206	2.330381	13.844339	17.083950	11.729601	12.906255	5.792960	9.732609	23.762010	16.969902	13.037889	25.033448	25.287423	20.549788	18.568186	16.500961	21.379209	17.631002	4.292054	13.652906	16.925511	8.779113	32.780969	7.530390	19.071514	29.376242	18.093895	40.773362	38.307294	40.599302	36.335401	46.973251	34.297022	23.051109	32.562803	26.303105	26.401606	34.986894	6.297031	13.458119	18.524412	22.013625	7.008070	3.548605	22.160550	4.896655	11.217221	9.334028	10.178557	2.011830	1.340288	12.700224	14.908014	6.086898	4.494185	1.495200	2.379869	5.138876	2.744439	3.625166	0.000000	-0.000000
-0.000000	0.000000	1.838765	0.878657	0.283695	4.604486	7.367928	3.426646	2.270950	13.106481	5.164989	3.536607	10.658776	0.908379	17.580212	4.710105	7.064192	1.348618	13.942005	1.007003	33.404671	1.475689	3.930490	6.959432	12.265737	21.720840	11.173579	18.992301	24.088380	26.455134	28.516309	26.330693	34.189441	34.376104	5.384064	9.711514	44.340302	37.760827	28.923838	2.242729	61.884616	26.991517	20.909933	67.083829	29.363661	70.355461	82.663051	79.027539	25.306262	75.048535	75.887831	112.557032	14.670436	42.943200	84.899322	35.713806	18.071509	4.166483	31.246603	4.803033	54.289104	36.478816	39.554793	67.754445	12.738958	65.961482	50.149405	42.851840	87.868348	57.943576	96.468426	70.913344	36.277238	33.834506	37.268216	19.920740	71.396176	47.131560	33.692142	25.236185	41.999942	44.156242	84.625631	53.395180	65.439007	20.531538	38.316011	3.003784	24.698136	37.892047	23.082688	24.919590	69.219009	63.074285	77.130815	38.513615	18.099748	0.051672	0.285776	1.301557	0.190963	0.105250	0.238150	0.069287	0.085101	8.912632	0.131166	56.534873	33.983425	103.137976	67.414288	51.769428	64.090934	152.774919	84.495537	78.994679	57.457938	40.867991	85.772793	85.911926	9.788193	74.278837	61.984440	49.167210	37.782194	38.093566	43.426608	40.393166	16.683340	80.767121	27.969678	3.589865	3.160182	1.626834	26.905460	37.518953	83.745276	1.137283	28.936823	38.443160	20.479216	44.941662	4.169578	35.446611	5.716608	30.681648	46.048734	82.154919	51.398339	92.022644	63.197816	42.467026	55.327604	29.061720	51.613450	54.933849	61.259955	51.637970	4.302753	66.328629	65.099440	48.278107	53.108770	28.509111	59.664240	52.686882	77.379818	32.993287	30.485977	32.116287	26.472340	53.255490	21.195571	21.752582	31.464574	29.728061	43.556368	15.289648	8.062687	19.295377	17.472149	33.738472	3.477928	33.841457	5.321207	3.116344	1.592786	2.902594	5.945477	2.831394	5.164714	5.583124	3.582006	4.027702	5.182630	9.983187	3.307570	5.150079	2.524855	1.298382	4.668877	0.000000	-0.000000
-0.000000	0.000000	1.472113	1.311139	2.189522	0.705945	11.623863	7.654800	9.040422	12.780210	11.610536	10.123696	4.629645	5.466397	2.518520	2.483119	0.348549	17.848221	14.412079	3.356901	0.199768	7.304038	22.683260	9.733028	6.410680	34.890143	11.930460	12.657881	78.567279	54.931912	36.147943	13.634034	3.392525	13.480483	85.799038	0.821932	43.497629	72.361046	8.930015	30.771058	64.500352	78.446505	40.578524	51.824605	77.408512	133.614155	158.723732	82.419378	66.521986	334.398990	266.163190	159.758041	82.633725	88.141168	369.833410	107.812123	407.182058	381.110661	187.005826	243.149278	61.032955	80.382012	248.847214	115.081287	324.836304	7.609057	455.528560	202.252155	437.117303	508.169913	469.668224	430.310748	530.767480	294.489161	2.276465	661.652074	256.381947	1106.604829	1025.382960	394.857400	595.585102	1691.400221	1718.277741	3634.733553	63.804393	332.961236	1957.266107	5877.598426	3145.614288	1158.478759	3675.409534	6282.547373	1351.534371	4594.006668	9667.433585	17440.791242	16836.328911	14.897533	0.343480	0.068607	0.030990	0.056343	0.012095	0.103926	0.093726	0.164162	23499.845786	24861.936023	15679.047797	576.160761	3180.056069	7372.972113	3006.276217	4224.349544	5227.651567	4682.129044	1706.871826	2108.899915	3655.717283	3394.129025	2113.255306	528.988362	1844.131043	887.501124	1142.430727	1034.618427	691.143572	825.596674	655.740548	736.704101	35.985117	111.575203	639.858744	254.370629	1.189623	78.846699	244.811371	456.423067	20.685957	402.721128	203.116211	36.975614	72.672508	121.933571	237.119628	61.932140	252.777320	373.949852	266.315547	222.151451	83.425554	156.633358	169.196631	149.743610	155.184557	131.636511	132.000095	23.874108	55.954943	49.128094	22.726077	48.663692	80.573716	37.736836	38.846525	20.844144	25.269188	37.825486	14.537171	56.659907	38.593950	46.051051	48.456773	83.970239	26.604324	14.204405	40.020222	1.366250	5.173339	28.054724	0.838304	21.656793	15.026849	37.891609	4.596091	9.333438	3.501463	2.152191	6.572276	8.204508	0.629567	3.690839	5.191426	1.759819	2.572230	5.806275	7.425027	8.232799	0.681783	2.336962	5.064418	0.000000	-0.000000
-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	16177.618747	0.344774	0.008241	2.174040	0.006375	0.005029	0.005499	0.008042	12.157909	0.006555	11910.052613	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000
-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	1.936852	0.152911	0.444009	0.406933	0.599100	0.559572	0.538845	0.027966	18.974236	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000
-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	1.710636	0.358634	0.246908	0.574748	0.633364	0.485677	0.137315	3.241039	7.850542	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000
